Date,Open,High,Low,Close,Volume
2009-05-22,5.2429999999999986,5.29,5.197,5.29,314855.520194629
2009-05-25,5.2429999999999986,5.2429999999999986,5.2429999999999986,5.2429999999999986,209149.406125179
2009-05-26,5.29,5.336,5.2429999999999986,5.29,1153392.70642139
2009-05-27,5.29,5.29,5.197,5.197,132752.224804854
2009-05-28,5.197,5.197,5.151,5.151,94607.5108593032
2009-05-29,5.197,5.2429999999999986,5.058,5.058,1501544.03624646
2009-06-01,5.104,5.336,5.104,5.2429999999999986,537150.844685224
2009-06-02,5.336,5.382999999999999,5.29,5.336,348151.329825067
2009-06-03,5.29,5.29,5.197,5.197,95900.5520099999
2009-06-04,5.2429999999999986,5.29,5.2429999999999986,5.29,162923.184987775
2009-06-05,5.29,5.382999999999999,5.29,5.382999999999999,177577.651362337
2009-06-08,5.382999999999999,5.382999999999999,5.2429999999999986,5.29,443944.1284058421
2009-06-09,5.336,5.336,5.29,5.336,183073.07625279695
2009-06-10,5.336,5.4289999999999985,5.29,5.336,639408.849019482
2009-06-11,5.29,5.336,5.197,5.2429999999999986,1028183.22166227
2009-06-12,5.29,5.336,5.2429999999999986,5.336,606436.299676718
2009-06-15,5.29,5.336,5.2429999999999986,5.29,719538.609128152
2009-06-16,5.2429999999999986,5.29,5.2429999999999986,5.29,893275.92827292
2009-06-17,5.336,5.336,5.29,5.336,507195.3913607521
2009-06-18,5.29,5.336,5.2429999999999986,5.29,243522.750047865
2009-06-19,5.29,5.4289999999999985,5.29,5.336,1338620.85125868
2009-06-22,5.336,5.336,5.29,5.29,222941.845065943
2009-06-23,5.29,5.336,5.29,5.29,606220.792818269
2009-06-24,5.29,5.336,5.29,5.336,1112661.91017445
2009-06-25,5.336,5.382999999999999,5.336,5.336,656218.383978538
2009-06-26,5.336,5.382999999999999,5.336,5.336,712788.934321516
2009-06-29,5.336,5.382999999999999,5.29,5.29,853299.4060305491
2009-06-30,5.336,5.336,5.29,5.29,1415880.06001281
2009-07-01,5.29,5.336,5.29,5.29,1145957.71980489
2009-07-02,5.29,5.336,5.2429999999999986,5.2429999999999986,391683.71523185296
2009-07-03,5.2429999999999986,5.29,5.011,5.011,494372.73328301
2009-07-06,5.151,5.29,5.151,5.2429999999999986,995102.918890279
2009-07-07,5.29,5.382999999999999,5.2429999999999986,5.382999999999999,678846.604115729
2009-07-08,5.336,5.382999999999999,5.336,5.382999999999999,190831.32315697696
2009-07-09,5.382999999999999,5.382999999999999,5.336,5.382999999999999,296429.683797202
2009-07-10,5.382999999999999,5.382999999999999,5.382999999999999,5.382999999999999,173806.28133947199
2009-07-13,5.336,5.382999999999999,5.336,5.382999999999999,269706.83334947197
2009-07-14,5.382999999999999,5.4289999999999985,5.382999999999999,5.382999999999999,135230.553677022
2009-07-15,5.382999999999999,5.4289999999999985,5.382999999999999,5.4289999999999985,663437.863736594
2009-07-16,5.475,5.475,5.4289999999999985,5.475,456659.03305435897
2009-07-17,5.475,5.475,5.4289999999999985,5.4289999999999985,849851.296295358
2009-07-20,5.568,5.568,5.4289999999999985,5.475,395024.07153782
2009-07-21,5.475,5.522,5.4289999999999985,5.4289999999999985,1046070.29091357
2009-07-22,5.4289999999999985,5.522,5.4289999999999985,5.475,930450.861355448
2009-07-23,5.4289999999999985,5.522,5.4289999999999985,5.522,283499.272290236
2009-07-24,5.522,5.568,5.522,5.522,684557.535864639
2009-07-27,5.522,5.522,5.475,5.475,303541.410126033
2009-07-28,5.522,5.522,5.475,5.522,1843230.16031804
2009-07-29,5.522,5.568,5.475,5.568,1007279.05639267
2009-07-30,5.568,5.568,5.522,5.568,779057.293294718
2009-07-31,5.522,5.522,5.336,5.382999999999999,1122467.4722339
2009-08-03,5.475,5.475,5.401,5.4110000000000005,1067620.97675852
2009-08-04,5.457000000000002,5.475,5.457000000000002,5.466,474761.609164112
2009-08-05,5.466,5.494,5.466,5.485,283283.765431786
2009-08-06,5.475,5.485,5.475,5.485,137924.38940764
2009-08-07,5.494,5.513,5.42,5.4289999999999985,1259960.84792464
2009-08-10,5.475,5.475,5.42,5.4289999999999985,1654661.65917478
2009-08-11,5.4289999999999985,5.485,5.42,5.485,2223815.27233975
2009-08-12,5.475,5.475,5.466,5.475,974091.0001914592
2009-08-13,5.475,5.475,5.448,5.475,549003.721899943
2009-08-14,5.475,5.475,5.457000000000002,5.475,706754.7422849309
2009-08-17,5.475,5.475,5.382999999999999,5.401,1749269.17003409
2009-08-18,5.382999999999999,5.401,5.364,5.382999999999999,848234.994856988
2009-08-19,5.54,5.559,5.382999999999999,5.382999999999999,1033570.8931235
2009-08-20,5.466,5.485,5.466,5.475,1234100.02491071
2009-08-21,5.448,5.485,5.448,5.485,2138259.04953532
2009-08-24,5.568,5.605,5.55,5.568,933791.2176614141
2009-08-25,5.568,5.5779999999999985,5.522,5.568,923015.874738942
2009-08-26,5.568,5.5870000000000015,5.568,5.568,1073116.40164898
2009-08-27,5.596,5.596,5.559,5.568,1784720.04824902
2009-08-28,5.568,5.615,5.568,5.568,1392282.05901259
2009-09-01,5.568,5.5870000000000015,5.55,5.568,1228389.0931618
2009-09-02,5.568,5.5779999999999985,5.568,5.568,1274507.56086998
2009-09-03,5.5779999999999985,5.707000000000002,5.568,5.689,1622227.87697814
2009-09-04,5.698,5.772,5.689,5.689,949415.4648989979
2009-09-07,5.754,5.9860000000000015,5.745,5.939,814939.185226549
2009-09-08,5.939,5.9860000000000015,5.884,5.977,325415.356258651
2009-09-09,5.957999999999998,5.9860000000000015,5.884,5.893,810305.787769886
2009-09-10,5.93,5.939,5.884,5.884,879160.229044482
2009-09-11,5.902,5.902,5.884,5.893,401812.537578977
2009-09-14,5.893,5.893,5.884,5.893,448577.525862505
2009-09-15,5.893,5.957999999999998,5.893,5.93,2592655.26057596
2009-09-16,5.977,5.9860000000000015,5.93,5.939,1684401.60564081
2009-09-17,5.957999999999998,6.125,5.93,6.125,3047697.99219195
2009-09-18,6.125,6.125,5.9860000000000015,6.042000000000002,933683.46423219
2009-09-23,6.125,6.227,6.06,6.06,2048931.45670803
2009-09-24,6.125,6.209,6.087999999999999,6.087999999999999,1389157.20956508
2009-09-25,6.087999999999999,6.097,6.032,6.032,2228664.17665486
2009-09-28,6.032,6.06,5.9670000000000005,6.032,1069776.04534301
2009-09-29,6.125,6.134,6.097,6.107,994564.1517441559
2009-09-30,6.107,6.107,6.087999999999999,6.097,1494863.32363453
2009-10-01,6.097,6.1160000000000005,6.087999999999999,6.107,1572445.79267632
2009-10-02,6.107,6.107,6.06,6.069,866122.064108291
2009-10-05,6.069,6.171,6.051,6.125,570446.654315662
2009-10-06,6.134,6.181,6.107,6.107,904051.271195392
2009-10-07,6.125,6.125,6.051,6.087999999999999,1365128.19484796
2009-10-08,6.1160000000000005,6.144,6.107,6.144,1395191.40160166
2009-10-09,6.153,6.357,6.153,6.301,4247640.18003842
2009-10-12,6.357,6.394,6.311,6.329,1965099.2887712
2009-10-13,6.329,6.348,6.32,6.32,1765432.1844178
2009-10-14,6.32,6.4129999999999985,6.32,6.4129999999999985,1839674.29715363
2009-10-15,6.45,6.636,6.45,6.589,3155128.161129
2009-10-16,6.589,6.626,6.589,6.626,706754.7422849309
2009-10-19,6.626,6.775,6.608,6.728,1268581.12226262
2009-10-20,6.738,6.877000000000002,6.738,6.849,2392233.88221798
2009-10-21,6.877000000000002,7.016,6.8679999999999986,6.96,2706227.37497882
2009-10-22,6.96,7.369,6.9510000000000005,7.211,1160504.43275022
2009-10-23,7.155,7.276,7.155,7.267,1250263.03929441
2009-10-26,7.239,7.313,7.239,7.276,594583.422461999
2009-10-27,7.276,7.276,7.155,7.22,1500250.99509576
2009-10-28,7.22,7.22,6.9510000000000005,7.044,1508332.50228762
2009-10-29,6.96,6.96,6.849,6.942,2062185.12850267
2009-10-30,6.942,6.97,6.8679999999999986,6.9510000000000005,1670932.42698772
2009-11-02,6.886,7.053,6.738,7.044,1798620.24061901
2009-11-03,7.1,7.192,7.081,7.174,2058090.49819213
2009-11-04,7.202000000000001,7.377999999999999,7.192,7.332000000000002,1842368.13288424
2009-11-05,7.377999999999999,7.434,7.377999999999999,7.415,1638498.64479108
2009-11-06,7.434,7.675,7.434,7.517,2556557.86178568
2009-11-09,7.564,7.7029999999999985,7.564,7.647,1340883.6732724
2009-11-10,7.7029999999999985,7.777,7.7029999999999985,7.749,1657355.4949054
2009-11-11,7.777,7.796,7.7029999999999985,7.749,1414694.77229133
2009-11-12,7.749,7.768,7.536,7.7029999999999985,1952168.87726423
2009-11-13,7.74,7.757999999999999,7.572999999999999,7.721,1524172.25638365
2009-11-16,7.721,7.749,7.675,7.7029999999999985,1973288.54939228
2009-11-17,7.7029999999999985,7.731,7.582000000000002,7.7029999999999985,2082658.28005537
2009-11-18,7.7029999999999985,7.7029999999999985,7.545,7.6560000000000015,1153284.95299217
2009-11-19,7.591,7.731,7.582000000000002,7.731,514631.45551155
2009-11-20,7.731,7.731,7.693,7.7029999999999985,1094990.34778159
2009-11-23,7.619,7.629,7.61,7.619,988206.699419897
2009-11-24,7.61,7.619,7.591,7.619,1120312.4036494
2009-11-25,7.601,7.619,7.591,7.601,1229251.12059559
2009-11-26,7.601,7.61,7.572999999999999,7.591,753088.716851561
2009-11-30,7.423999999999999,7.461,7.359,7.397,1468463.73347447
2009-12-01,7.423999999999999,7.423999999999999,7.267,7.377999999999999,1518030.31091784
2009-12-02,7.423999999999999,7.452000000000001,7.415,7.423999999999999,2033845.97661657
2009-12-03,7.423999999999999,7.443,7.415,7.423999999999999,1023334.31734716
2009-12-04,7.423999999999999,7.434,7.415,7.423999999999999,1489152.39188562
2009-12-07,7.443,7.443,7.4060000000000015,7.415,1280110.73918966
2009-12-08,7.4060000000000015,7.452000000000001,7.35,7.423999999999999,2031583.15460285
2009-12-09,7.415,7.452000000000001,7.415,7.423999999999999,1421052.22461559
2009-12-10,7.423999999999999,7.591,7.423999999999999,7.536,783259.677034482
2009-12-11,7.536,7.564,7.517,7.564,858687.077491785
2009-12-14,7.536,7.61,7.536,7.61,921291.819871347
2009-12-15,7.6560000000000015,7.684,7.564,7.666,300955.32782464
2009-12-16,7.666,7.666,7.647,7.666,133290.99195097698
2009-12-17,7.666,7.7029999999999985,7.629,7.7029999999999985,262702.860449865
2009-12-21,7.7029999999999985,7.74,7.3039999999999985,7.3039999999999985,306019.73899820197
2009-12-22,7.369,7.499,7.322,7.322,498144.103305876
2009-12-23,7.423999999999999,7.434,7.35,7.377999999999999,141480.252572056
2009-12-24,7.377999999999999,7.4060000000000015,7.35,7.4060000000000015,59372.1395028201
2009-12-28,7.387,7.443,7.35,7.443,381878.153172404
2009-12-29,7.423999999999999,7.517,7.423999999999999,7.517,148268.71861321302
2009-12-30,7.517,7.545,7.499,7.545,103551.045484955
2009-12-31,7.499,7.545,7.461,7.545,294597.875500382
2010-01-04,7.536,7.619,7.517,7.619,427673.360592909
2010-01-05,7.638,7.7029999999999985,7.638,7.684,358926.672747539
2010-01-06,7.7029999999999985,7.7029999999999985,7.647,7.666,1212226.07877809
2010-01-07,7.7029999999999985,7.7120000000000015,7.5539999999999985,7.684,1391635.53843724
2010-01-08,7.7120000000000015,7.749,7.684,7.749,489523.828967898
2010-01-11,7.7029999999999985,7.757999999999999,7.693,7.757999999999999,922153.847305145
2010-01-12,7.757999999999999,7.757999999999999,7.721,7.731,835843.350496145
2010-01-13,7.777,7.796,7.7029999999999985,7.731,837567.40536374
2010-01-14,7.7029999999999985,7.74,7.7029999999999985,7.731,922908.121309718
2010-01-15,7.7029999999999985,7.768,7.7029999999999985,7.768,282206.231139539
2010-01-18,7.757999999999999,7.796,7.7029999999999985,7.796,143527.567727326
2010-01-19,7.796,7.796,7.777,7.786,278434.861116674
2010-01-20,7.786,7.814,7.777,7.814,806965.43146392
2010-01-21,7.786,7.822999999999999,7.757999999999999,7.822999999999999,1335819.26209884
2010-01-22,7.749,7.822999999999999,7.721,7.814,1224833.22999738
2010-01-25,7.731,7.731,7.684,7.731,430259.44289430295
2010-01-26,7.7120000000000015,7.7120000000000015,7.471,7.638,1831161.77624487
2010-01-27,7.434,7.638,7.434,7.638,882392.831921223
2010-01-28,7.6560000000000015,7.6560000000000015,7.564,7.619,379938.591446359
2010-01-29,7.61,7.61,7.499,7.564,1654553.90574556
2010-02-02,7.647,7.647,7.572999999999999,7.61,1542059.32563495
2010-02-03,7.564,7.777,7.526,7.777,124131.95046687599
2010-02-04,7.777,7.777,7.61,7.7029999999999985,416359.250524314
2010-02-05,7.572999999999999,7.629,7.536,7.536,419160.83968415705
2010-02-08,7.536,7.536,7.332000000000002,7.332000000000002,1366421.23599866
2010-02-09,7.332000000000002,7.332000000000002,7.146,7.239,726365.86640383
2010-02-10,7.387,7.387,7.2570000000000014,7.332000000000002,1555851.76457572
2010-02-11,7.387,7.387,7.332000000000002,7.369,836813.131359167
2010-02-12,7.415,7.443,7.4060000000000015,7.434,114326.38840742699
2010-02-17,7.749,7.749,7.564,7.7029999999999985,1081844.42941618
2010-02-18,7.7029999999999985,7.7120000000000015,7.693,7.7029999999999985,1753148.29348618
2010-02-19,7.7029999999999985,7.749,7.693,7.7120000000000015,730244.98985592
2010-02-22,7.7029999999999985,7.777,7.7029999999999985,7.757999999999999,1134535.85630707
2010-02-23,7.7029999999999985,7.777,7.684,7.777,239428.119737325
2010-02-24,7.768,7.777,7.757999999999999,7.768,853191.652601324
2010-02-25,7.768,7.796,7.757999999999999,7.796,1375688.03091199
2010-03-01,7.7120000000000015,7.805,7.7120000000000015,7.796,743821.921938235
2010-03-02,7.814,8.065,7.749,7.926,1301230.41131771
2010-03-03,7.935,7.9529999999999985,7.907,7.9529999999999985,606113.0393890439
2010-03-04,7.9529999999999985,7.99,7.9529999999999985,7.981,870755.461564954
2010-03-05,8.065,8.074,7.981,8.009,411402.592779977
2010-03-08,8.055,8.083,8.009,8.083,1017407.8787398
2010-03-09,8.083,8.093,8.037,8.093,193417.40545837
2010-03-10,8.093,8.167,8.083,8.167,342548.151505382
2010-03-11,8.102,8.139,8.065,8.139,851359.8443045041
2010-03-12,8.167,8.167,8.027999999999999,8.074,352569.22042328
2010-03-15,8.074,8.074,7.935,7.962999999999999,63682.2766718089
2010-03-16,8.055,8.167,8.017999999999999,8.074,280913.189988842
2010-03-17,8.074,8.074,7.99,8.074,494588.24014146
2010-03-18,8.009,8.055,7.981,8.055,78983.263621719
2010-03-19,8.046,8.046,7.916,7.935,1964021.75447895
2010-03-22,7.907,7.944,7.898,7.935,1126131.08882754
2010-03-23,7.935,7.962999999999999,7.926,7.944,1127639.63683668
2010-03-24,7.962999999999999,7.981,7.9529999999999985,7.972,1305540.54848669
2010-03-25,7.972,8.0,7.972,7.981,295028.88921728
2010-03-26,7.981,8.0,7.981,8.0,460645.90993567294
2010-03-29,8.046,8.046,8.0,8.0,788647.348495718
2010-03-30,8.009,8.027999999999999,8.009,8.017999999999999,1571044.9980964
2010-03-31,8.017999999999999,8.055,8.0,8.017999999999999,940795.190561021
2010-04-01,8.074,8.074,8.037,8.046,255052.36697491
2010-04-02,8.074,8.093,8.046,8.074,211843.24185579695
2010-04-05,8.12,8.277999999999999,8.102,8.26,1837950.24228603
2010-04-06,8.306000000000001,8.334,8.26,8.297,899202.36688028
2010-04-07,8.297,8.315,8.232000000000001,8.241,468942.923985977
2010-04-08,8.232000000000001,8.232000000000001,8.167,8.185,1485596.5287212
2010-04-09,8.185,8.185,8.158,8.158,403752.0993050221
2010-04-12,8.158,8.158,8.037,8.046,183180.82968202198
2010-04-13,7.981,8.074,7.981,8.074,74565.3730235055
2010-04-14,8.055,8.065,8.037,8.055,823343.952706077
2010-04-15,8.055,8.25,8.037,8.25,295136.642646505
2010-04-16,8.12,8.213,8.111,8.213,172082.226471876
2010-04-19,8.074,8.074,8.046,8.065,851575.3511629541
2010-04-20,8.074,8.12,8.065,8.074,1682569.79734399
2010-04-21,8.074,8.102,8.065,8.093,694363.097924089
2010-04-22,8.083,8.083,8.074,8.083,601695.14879083
2010-04-23,8.083,8.139,8.083,8.13,249664.69551367397
2010-04-26,8.13,8.148,8.111,8.12,914718.8606886392
2010-04-27,8.12,8.13,8.102,8.111,1196925.09182818
2010-04-28,8.102,8.111,7.962999999999999,8.083,2364988.42763852
2010-04-29,8.074,8.083,8.027999999999999,8.074,880992.037341302
2010-04-30,8.074,8.102,8.046,8.074,429612.92231895396
2010-05-03,8.074,8.167,8.055,8.111,261625.326157618
2010-05-04,8.111,8.167,8.093,8.102,591997.340160606
2010-05-05,8.0,8.055,7.99,8.017999999999999,2332753.98928594
2010-05-06,8.0,8.017999999999999,7.962999999999999,7.99,1285390.65722167
2010-05-07,7.935,8.093,7.796,8.065,354077.76843242603
2010-05-10,8.037,8.083,7.981,7.981,457844.320775831
2010-05-11,8.046,8.065,8.027999999999999,8.027999999999999,809120.5000484141
2010-05-12,8.027999999999999,8.055,8.027999999999999,8.037,683803.261860066
2010-05-13,8.037,8.074,8.027999999999999,8.074,249556.942084449
2010-05-14,8.074,8.093,8.055,8.074,1357369.94794378
2010-05-17,8.074,8.074,8.055,8.074,905990.832921437
2010-05-18,8.074,8.102,8.017999999999999,8.083,221972.06420292106
2010-05-19,8.158,8.158,8.046,8.046,1754333.58120765
2010-05-20,8.027999999999999,8.046,8.017999999999999,8.027999999999999,1836549.44770611
2010-05-21,7.981,7.981,7.822999999999999,7.935,995964.9463240772
2010-05-24,7.935,7.944,7.879,7.935,745869.237093504
2010-05-25,7.842,7.935,7.684,7.935,1019131.93360739
2010-05-26,7.935,7.935,7.7029999999999985,7.786,763648.552915583
2010-05-27,7.757999999999999,7.851,7.757999999999999,7.851,1005123.98780818
2010-05-31,7.935,7.935,7.879,7.935,1119989.14336173
2010-06-01,7.888,7.888,7.6560000000000015,7.796,190939.076586202
2010-06-02,7.796,7.796,7.7029999999999985,7.757999999999999,533594.981520808
2010-06-03,7.777,7.822999999999999,7.757999999999999,7.822999999999999,276387.545961404
2010-06-04,7.822999999999999,7.888,7.777,7.842,84155.4282245055
2010-06-07,7.814,7.814,7.7029999999999985,7.731,401704.7841497521
2010-06-08,7.7120000000000015,7.731,7.7029999999999985,7.721,208179.625262157
2010-06-09,7.684,7.7029999999999985,7.684,7.684,460753.66336489795
2010-06-10,7.684,7.7120000000000015,7.684,7.684,131782.443941831
2010-06-11,7.7029999999999985,7.749,7.684,7.684,117343.484425719
2010-06-14,7.684,7.7120000000000015,7.684,7.684,208071.871832932
2010-06-15,7.675,7.684,7.675,7.675,221217.790198348
2010-06-16,7.693,7.731,7.693,7.731,325307.602829426
2010-06-17,7.731,7.87,7.731,7.87,428643.1414559321
2010-06-18,7.888,7.935,7.888,7.907,1323319.86430877
2010-06-21,7.907,8.093,7.907,8.093,232747.40712539305
2010-06-22,8.093,8.093,7.972,7.972,203222.96751782
2010-06-23,7.972,8.148,7.935,8.148,184150.610545045
2010-06-24,8.13,8.167,7.935,7.935,204192.74838084198
2010-06-25,7.935,8.074,7.907,8.055,291365.27262364
2010-06-28,8.055,8.055,8.027999999999999,8.055,21335.1789864944
2010-06-29,8.055,8.102,7.944,8.009,149346.25290546
2010-06-30,7.907,8.017999999999999,7.907,7.962999999999999,462154.45794482
2010-07-01,7.935,8.0,7.796,7.981,149992.773480809
2010-07-02,7.981,7.99,7.972,7.981,514307.117689583
2010-07-05,7.981,7.99,7.9529999999999985,7.962999999999999,244815.79119856106
2010-07-06,7.962999999999999,7.99,7.9529999999999985,7.981,1100593.52610128
2010-07-07,7.935,7.981,7.888,7.981,164754.993284595
2010-07-08,7.99,7.99,7.972,7.99,179624.96651760602
2010-07-09,7.99,8.12,7.935,8.12,276387.545961404
2010-07-12,7.796,8.12,7.796,8.055,133290.99195097698
2010-07-13,8.074,8.139,8.055,8.13,1224725.47656816
2010-07-14,8.148,8.185,8.148,8.167,1122467.4722339
2010-07-15,8.167,8.195,8.139,8.195,235010.229139112
2010-07-16,8.204,8.204,8.167,8.167,61419.4546580898
2010-07-19,8.176,8.195,8.148,8.167,161091.376690955
2010-07-20,8.167,8.167,8.102,8.148,96439.3191561234
2010-07-21,8.148,8.148,8.037,8.102,346104.014669797
2010-07-22,8.027999999999999,8.037,8.0,8.027999999999999,1285498.4106509
2010-07-23,8.027999999999999,8.204,8.017999999999999,8.185,427242.346876011
2010-07-26,8.222000000000001,8.222000000000001,8.13,8.222000000000001,198589.570061157
2010-07-27,8.222000000000001,8.25,8.167,8.222000000000001,363021.303058078
2010-07-28,8.26,8.26,8.222000000000001,8.232000000000001,622922.5743481
2010-07-29,8.222000000000001,8.26,8.204,8.25,170034.91131660598
2010-07-30,8.176,8.362,8.176,8.362,523358.40574446
2010-08-02,8.352,8.352,8.241,8.26,311299.657030213
2010-08-03,8.176,8.315,8.176,8.315,224019.379358191
2010-08-04,8.315,8.371,8.26,8.371,190292.556010854
2010-08-05,8.222000000000001,8.399,8.176,8.399,320350.945085089
2010-08-06,8.399,8.501,8.399,8.464,209903.680129752
2010-08-09,8.436,8.464,8.436,8.454,238350.585445078
2010-08-10,8.445,8.445,8.241,8.325,116589.210421146
2010-08-11,8.277999999999999,8.277999999999999,8.195,8.222000000000001,465171.553963112
2010-08-12,7.99,8.176,7.99,8.167,257961.709563977
2010-08-13,8.13,8.13,8.055,8.074,223265.105353618
2010-08-16,8.12,8.139,8.083,8.111,176823.377357764
2010-08-17,8.12,8.352,8.12,8.13,414635.195656718
2010-08-18,8.148,8.306000000000001,8.148,8.195,141588.006001281
2010-08-19,8.195,8.26,8.185,8.204,131890.19737105598
2010-08-20,8.204,8.334,8.167,8.26,192124.364307674
2010-08-23,8.25,8.25,8.158,8.241,306450.752715101
2010-08-24,8.25,8.25,8.185,8.222000000000001,248048.39407530305
2010-08-25,8.185,8.213,8.185,8.185,209472.66641285399
2010-08-26,8.195,8.362,8.176,8.362,190400.309440078
2010-08-27,8.362,8.39,8.213,8.306000000000001,163354.198704674
2010-08-30,8.26,8.297,8.176,8.204,420453.880834853
2010-09-01,8.204,8.26,8.12,8.204,399657.4689944829
2010-09-02,8.232000000000001,8.352,8.204,8.352,940579.683702572
2010-09-03,8.232000000000001,8.334,8.232000000000001,8.315,419268.593113381
2010-09-06,8.306000000000001,8.325,8.297,8.306000000000001,585101.120690224
2010-09-07,8.306000000000001,8.325,8.297,8.306000000000001,810952.308345235
2010-09-08,8.306000000000001,8.445,8.277999999999999,8.39,242983.98290174105
2010-09-09,8.39,8.445,8.315,8.399,295890.91665107803
2010-09-13,8.427,8.529,8.427,8.529,1065034.89445712
2010-09-14,8.519,8.566,8.51,8.557,880237.763336729
2010-09-15,8.575,8.575,8.501,8.538,424548.51114539296
2010-09-17,8.538,8.566,8.371,8.371,513552.84368501
2010-09-20,8.371,8.492,8.371,8.436,396424.8661177409
2010-09-21,8.492,8.557,8.427,8.436,315717.547628426
2010-09-22,8.436,8.445,8.408,8.408,110662.77181378599
2010-09-23,8.408,8.408,8.269,8.352,394700.811250145
2010-09-24,8.287,8.492,8.277999999999999,8.445,304403.437559831
2010-09-27,8.427,8.575,8.427,8.492,603526.957087651
2010-09-28,8.492,8.538,8.427,8.445,224234.88621664
2010-09-29,8.538,8.547,8.427,8.445,517862.980853999
2010-09-30,8.464,8.472999999999999,8.445,8.454,1175589.91284168
2010-10-01,8.631,8.631,8.482000000000001,8.492,498359.610164325
2010-10-04,8.51,8.584,8.38,8.38,526698.762050426
2010-10-05,8.445,8.519,8.408,8.492,381123.87916783104
2010-10-06,8.472999999999999,8.631,8.472999999999999,8.631,643718.986188471
2010-10-07,8.538,8.64,8.538,8.64,603419.2036584261
2010-10-08,8.584,8.64,8.584,8.631,496635.55529673
2010-10-11,8.631,8.742,8.631,8.724,336190.699181123
2010-10-12,8.724,8.77,8.575,8.575,484998.18494046
2010-10-13,8.603,8.77,8.603,8.732999999999999,302356.122404561
2010-10-14,8.77,8.863,8.686,8.724,474869.36259333603
2010-10-15,8.705,8.705,8.584,8.631,173159.760764123
2010-10-18,8.649,8.649,8.445,8.538,494372.73328301
2010-10-19,8.538,8.538,8.51,8.519,1343793.01586147
2010-10-20,8.482000000000001,8.501,8.464,8.482000000000001,861488.666651628
2010-10-21,8.482000000000001,8.538,8.482000000000001,8.538,652447.013955673
2010-10-22,8.538,8.538,8.482000000000001,8.492,328109.191989269
2010-10-25,8.472999999999999,8.472999999999999,8.39,8.417,331557.30172446
2010-10-26,8.371,8.408,8.352,8.362,218308.44760928105
2010-10-27,8.352,8.492,8.352,8.492,478101.965470078
2010-10-28,8.492,8.492,8.352,8.454,768066.443513796
2010-10-29,8.399,8.482000000000001,8.38,8.482000000000001,251819.764098168
2010-11-01,8.482000000000001,8.612,8.417,8.612,269168.066203348
2010-11-02,8.612,8.622,8.594,8.622,170034.91131660598
2010-11-03,8.622,8.631,8.519,8.547,168418.609878236
2010-11-04,8.529,8.622,8.529,8.622,149777.266622359
2010-11-08,8.612,8.658999999999999,8.575,8.658999999999999,516893.199990977
2010-11-09,8.594,8.724,8.594,8.686,763002.032340235
2010-11-10,8.686,9.095,8.668,9.095,1673410.75585988
2010-11-11,8.927999999999997,8.946,8.826,8.863,294705.628929606
2010-11-12,8.854,8.982999999999997,8.816,8.982999999999997,382955.687464651
2010-11-15,8.946,8.956,8.946,8.956,9051.28805487639
2010-11-16,8.956,8.956,8.807,8.881,324768.835683303
2010-11-18,8.919,9.002,8.835,8.854,279620.148838146
2010-11-19,8.844,8.891,8.826,8.891,199774.857782629
2010-11-22,8.872,8.872,8.835,8.835,129196.361640438
2010-11-23,8.835,8.863,8.482000000000001,8.482000000000001,561179.8594023361
2010-11-24,8.454,8.677,8.38,8.64,677876.823252707
2010-11-25,8.64,8.668,8.64,8.649,286193.108020854
2010-11-26,8.649,8.714,8.51,8.538,201929.926367123
2010-11-29,8.51,8.631,8.399,8.631,237273.051152831
2010-11-30,8.51,8.631,8.501,8.51,530685.638931741
2010-12-01,8.492,8.631,8.492,8.622,208179.625262157
2010-12-02,8.557,8.816,8.557,8.816,110878.278672236
2010-12-03,8.77,8.807,8.649,8.807,127687.813631292
2010-12-06,8.705,8.761000000000001,8.696,8.724,234794.722280663
2010-12-08,8.724,8.816,8.538,8.603,441250.29267522396
2010-12-09,8.603,8.686,8.538,8.686,1016007.08415987
2010-12-10,8.575,8.594,8.538,8.584,419484.099971831
2010-12-13,8.64,8.64,8.538,8.631,74888.6333111796
2010-12-14,8.631,8.714,8.594,8.677,191908.857449224
2010-12-15,8.677,8.724,8.584,8.724,217015.40645858398
2010-12-16,8.789,8.789,8.696,8.724,213028.529577269
2010-12-17,8.696,8.742,8.649,8.724,544154.817584831
2010-12-20,8.649,8.686,8.631,8.631,649429.917937381
2010-12-21,8.631,8.677,8.557,8.566,829270.391313437
2010-12-22,8.529,8.594,8.529,8.594,237596.311440505
2010-12-23,8.594,8.594,8.584,8.584,584993.3672609989
2010-12-24,8.584,8.631,8.575,8.584,449655.0601547521
2010-12-27,8.584,8.584,8.575,8.575,113356.607544404
2010-12-28,8.575,8.594,8.575,8.584,396209.359259292
2010-12-29,8.584,8.658999999999999,8.584,8.622,280482.176271943
2010-12-30,8.631,8.658999999999999,8.538,8.538,339423.302057865
2011-01-03,8.64,8.714,8.547,8.668,855885.488331942
2011-01-04,8.603,8.724,8.603,8.714,2560760.24552545
2011-01-05,8.584,8.724,8.584,8.677,586501.915270145
2011-01-06,8.677,8.677,8.668,8.677,443405.36125971796
2011-01-07,8.649,8.649,8.622,8.631,1491091.95361166
2011-01-10,8.584,8.677,8.584,8.677,343517.932368404
2011-01-11,8.64,8.714,8.64,8.668,681324.932987898
2011-01-12,8.668,8.724,8.668,8.724,670765.096923875
2011-01-13,8.714,8.816,8.714,8.779,2393419.16993946
