Date,Open,High,Low,Close,Volume
2008-08-19,0.355,0.358,0.342,0.358,2102941.01612298
2008-08-20,0.358,0.358,0.349,0.349,4383257.51642141
2008-08-21,0.349,0.35200000000000004,0.345,0.349,8816066.54710537
2008-08-22,0.349,0.355,0.349,0.355,3926562.98688067
2008-08-25,0.355,0.358,0.349,0.355,2344701.90736569
2008-08-26,0.35200000000000004,0.35200000000000004,0.342,0.349,2323555.71975046
2008-08-27,0.336,0.35200000000000004,0.336,0.349,2263904.5337911
2008-08-28,0.35200000000000004,0.35200000000000004,0.349,0.35200000000000004,1673389.35426745
2008-08-29,0.35200000000000004,0.358,0.35200000000000004,0.358,1450249.73271575
2008-09-02,0.349,0.349,0.342,0.345,9071714.48693121
2008-09-03,0.349,0.349,0.336,0.342,5598689.88218602
2008-09-04,0.342,0.342,0.33,0.336,11555918.1096093
2008-09-05,0.33,0.333,0.32,0.326,7071663.87621963
2008-09-08,0.326,0.326,0.314,0.315,6796763.43722171
2008-09-09,0.317,0.317,0.277,0.29100000000000004,29726805.5658974
2008-09-10,0.29100000000000004,0.29100000000000004,0.277,0.285,5934819.58084593
2008-09-11,0.284,0.285,0.282,0.285,6132710.02315556
2008-09-12,0.285,0.298,0.284,0.29,18218860.8968481
2008-09-15,0.287,0.287,0.28,0.285,2611711.97785046
2008-09-16,0.276,0.293,0.272,0.293,3509951.5293867006
2008-09-17,0.293,0.295,0.282,0.293,4530333.98550641
2008-09-18,0.285,0.29100000000000004,0.282,0.287,12000619.27901
2008-09-19,0.29,0.29600000000000004,0.28800000000000003,0.293,4632908.77617727
2008-09-22,0.298,0.303,0.295,0.301,7023690.43565972
2008-09-23,0.298,0.309,0.295,0.307,11892679.0377502
2008-09-24,0.304,0.339,0.301,0.333,17116102.9934512
2008-09-25,0.333,0.333,0.317,0.32299999999999995,13032048.2510481
2008-09-26,0.32299999999999995,0.32299999999999995,0.314,0.32,2250964.32942954
2008-09-29,0.317,0.33,0.314,0.32299999999999995,5094653.14156642
2008-09-30,0.304,0.32299999999999995,0.304,0.32299999999999995,2982874.91270873
2008-10-03,0.32,0.32,0.317,0.317,2449486.00122023
2008-10-06,0.317,0.32,0.317,0.317,2812758.56756535
2008-10-07,0.311,0.32299999999999995,0.311,0.32,11878476.3744266
2008-10-08,0.317,0.32,0.309,0.311,16414491.4252624
2008-10-09,0.304,0.314,0.295,0.312,4716862.29715712
2008-10-10,0.299,0.312,0.29100000000000004,0.298,32715045.9291951
2008-10-13,0.298,0.299,0.284,0.29,7504371.68548041
2008-10-14,0.29,0.304,0.29,0.303,8927794.16525148
2008-10-15,0.301,0.301,0.293,0.298,7890052.89840286
2008-10-16,0.28800000000000003,0.28800000000000003,0.274,0.284,10901333.1377589
2008-10-17,0.284,0.285,0.266,0.269,13620354.1273881
2008-10-20,0.26,0.269,0.258,0.26,8493192.66754754
2008-10-21,0.26,0.269,0.255,0.263,9593425.65302025
2008-10-22,0.261,0.261,0.253,0.255,4676463.61036982
2008-10-23,0.253,0.253,0.239,0.239,11606416.4680934
2008-10-24,0.239,0.241,0.193,0.193,14991700.1749724
2008-10-28,0.19,0.19,0.168,0.184,12797546.4988375
2008-10-29,0.2,0.2,0.181,0.185,8893076.54379365
2008-10-30,0.187,0.215,0.187,0.215,18237166.5517986
2008-10-31,0.215,0.244,0.211,0.241,20659194.070593104
2008-11-03,0.244,0.28800000000000003,0.244,0.285,14869557.270389002
2008-11-04,0.287,0.293,0.269,0.28,28128216.9051346
2008-11-05,0.285,0.29100000000000004,0.282,0.282,15992198.902439002
2008-11-06,0.269,0.28,0.266,0.276,5642875.94585962
2008-11-07,0.266,0.284,0.253,0.276,7876481.46456025
2008-11-10,0.287,0.293,0.285,0.29100000000000004,10808542.4040443
2008-11-11,0.285,0.299,0.285,0.29,6632643.77214833
2008-11-12,0.28800000000000003,0.301,0.285,0.299,11201482.7559989
2008-11-13,0.29100000000000004,0.295,0.28800000000000003,0.29,8664255.85691249
2008-11-14,0.295,0.299,0.276,0.279,16629740.678301
2008-11-17,0.276,0.284,0.271,0.284,13308842.3784892
2008-11-18,0.284,0.284,0.274,0.277,6989288.42894241
2008-11-19,0.279,0.279,0.269,0.276,8716016.67435871
2008-11-20,0.272,0.272,0.261,0.263,6983607.36361295
2008-11-21,0.257,0.268,0.25,0.266,8408292.30234612
2008-11-24,0.266,0.266,0.257,0.265,5835400.93758032
2008-11-25,0.266,0.268,0.265,0.266,3337625.88105965
2008-11-26,0.265,0.268,0.26,0.266,8468259.10304601
2008-11-27,0.266,0.277,0.265,0.277,6944471.13578776
2008-11-28,0.276,0.284,0.268,0.284,6770251.79901755
2008-12-01,0.279,0.279,0.272,0.279,3515001.36523512
2008-12-02,0.269,0.276,0.266,0.276,5313374.15675076
2008-12-03,0.276,0.28,0.274,0.276,5690218.15693848
2008-12-04,0.263,0.263,0.252,0.253,7831664.1714056
2008-12-05,0.247,0.247,0.242,0.246,5070982.03602699
2008-12-09,0.258,0.261,0.247,0.253,1118223.02568268
2008-12-10,0.244,0.257,0.244,0.257,5462659.92901943
2008-12-11,0.252,0.253,0.246,0.247,6344171.89930781
2008-12-12,0.244,0.252,0.244,0.252,3500167.47243041
2008-12-15,0.252,0.26,0.249,0.257,3885217.4558718
2008-12-16,0.253,0.255,0.246,0.25,10998542.4778408
2008-12-17,0.25,0.25,0.244,0.249,4189154.45099809
2008-12-18,0.247,0.253,0.247,0.252,10076000.5912841
2008-12-19,0.252,0.252,0.247,0.252,4023141.09748155
2008-12-22,0.25,0.252,0.247,0.249,7849022.98213452
2008-12-23,0.249,0.249,0.241,0.241,4069220.84959831
2008-12-24,0.241,0.241,0.23,0.241,2728805.04658551
2008-12-26,0.241,0.247,0.234,0.247,2573838.20898737
2008-12-30,0.246,0.26,0.244,0.25,5607211.48018022
2008-12-31,0.25,0.257,0.246,0.252,14763195.1028318
2009-01-02,0.249,0.261,0.249,0.261,20936303.8127747
2009-01-05,0.265,0.279,0.263,0.276,32342936.1501153
2009-01-06,0.274,0.276,0.265,0.271,20771868.5329608
2009-01-07,0.271,0.276,0.269,0.272,13786051.8661641
2009-01-08,0.266,0.269,0.266,0.268,16185986.353121802
2009-01-09,0.268,0.276,0.266,0.272,10930685.3086278
2009-01-12,0.276,0.28,0.274,0.277,17003428.5310835
2009-01-13,0.274,0.274,0.268,0.269,7573491.31365555
2009-01-14,0.269,0.272,0.266,0.269,10809173.6335254
2009-01-15,0.261,0.265,0.26,0.265,4781878.93370542
2009-01-16,0.263,0.263,0.261,0.261,4996812.57200344
2009-01-19,0.263,0.265,0.255,0.26,2066329.70622199
2009-01-20,0.257,0.257,0.25,0.252,3274502.9329545
2009-01-21,0.252,0.253,0.244,0.253,5015749.45643499
2009-01-22,0.253,0.257,0.252,0.257,1622575.38104281
2009-01-23,0.252,0.265,0.252,0.263,1626993.98741017
2009-01-28,0.26,0.261,0.26,0.261,2105150.31930666
2009-01-29,0.266,0.266,0.26,0.261,3855549.67026238
2009-01-30,0.26,0.282,0.26,0.282,5209221.29237726
2009-02-03,0.274,0.274,0.265,0.265,1883273.15671706
2009-02-04,0.265,0.269,0.265,0.269,2422974.36301607
2009-02-05,0.263,0.265,0.263,0.263,4258589.69391375
2009-02-06,0.263,0.269,0.261,0.269,9736399.13047841
2009-02-10,0.268,0.268,0.258,0.265,7537195.61849509
2009-02-11,0.261,0.266,0.258,0.263,2729436.27606656
2009-02-12,0.26,0.266,0.26,0.265,1083189.78948432
2009-02-13,0.265,0.272,0.263,0.272,8307611.20011841
2009-02-16,0.271,0.272,0.268,0.271,3996629.45927739
2009-02-17,0.269,0.271,0.268,0.269,7263242.02371875
2009-02-18,0.268,0.269,0.266,0.269,3806629.3854809
2009-02-19,0.266,0.269,0.265,0.269,2550798.33292899
2009-02-20,0.269,0.269,0.265,0.268,5258457.19189928
2009-02-23,0.265,0.268,0.265,0.266,2944685.52910511
2009-02-24,0.266,0.268,0.265,0.268,1002076.80116921
2009-02-25,0.268,0.269,0.266,0.266,1947974.17852484
2009-02-26,0.265,0.272,0.265,0.272,5058673.06114649
2009-02-27,0.271,0.29,0.271,0.29,11593160.648991302
2009-03-02,0.279,0.279,0.26,0.263,6770251.79901755
2009-03-03,0.26,0.261,0.258,0.26,6841265.11563584
2009-03-04,0.26,0.266,0.258,0.266,6543324.80057955
2009-03-05,0.265,0.265,0.255,0.257,7919405.06927175
2009-03-06,0.255,0.26,0.253,0.255,5707892.58240792
2009-03-10,0.255,0.255,0.249,0.25,3096496.21929799
2009-03-11,0.257,0.257,0.247,0.25,1948921.02274642
2009-03-12,0.247,0.25,0.246,0.249,11229572.467905698
2009-03-13,0.249,0.25,0.247,0.247,3323423.21773599
2009-03-16,0.247,0.257,0.242,0.257,1312641.70584653
2009-03-17,0.253,0.258,0.25,0.257,1078771.18311696
2009-03-18,0.253,0.258,0.253,0.257,1261196.50314084
2009-03-19,0.255,0.26,0.255,0.257,4256380.39073007
2009-03-20,0.252,0.263,0.25,0.257,6663258.40197933
2009-03-23,0.263,0.272,0.26,0.268,9927661.66323701
2009-03-24,0.274,0.276,0.268,0.269,11950436.5352664
2009-03-25,0.269,0.271,0.268,0.269,2604137.22407784
2009-03-26,0.269,0.271,0.269,0.271,3063356.67154279
2009-03-27,0.276,0.277,0.271,0.272,11426200.4512532
2009-03-30,0.272,0.272,0.26,0.269,2058123.72296832
2009-03-31,0.266,0.272,0.263,0.268,4928324.17330936
2009-04-01,0.268,0.272,0.268,0.272,3606214.02524705
2009-04-02,0.272,0.282,0.272,0.279,13678427.2396448
2009-04-03,0.282,0.298,0.28,0.29,42431561.3310204
2009-04-06,0.295,0.298,0.29,0.29100000000000004,10895020.8429484
2009-04-07,0.29100000000000004,0.307,0.284,0.304,21080539.749194894
2009-04-08,0.295,0.304,0.293,0.29600000000000004,13143775.869194198
2009-04-09,0.29600000000000004,0.303,0.295,0.29600000000000004,19725605.6681179
2009-04-10,0.301,0.307,0.301,0.303,28806788.597264893
2009-04-13,0.303,0.32,0.303,0.314,26286289.2794264
2009-04-14,0.315,0.33,0.314,0.32299999999999995,27485625.2934242
2009-04-15,0.317,0.32299999999999995,0.312,0.32,41296295.109349295
2009-04-16,0.32,0.33,0.317,0.326,23408514.0753127
2009-04-17,0.326,0.333,0.32,0.326,18347000.4815015
2009-04-20,0.317,0.326,0.315,0.32,13653178.0604028
2009-04-21,0.312,0.32299999999999995,0.311,0.32,13093593.1254507
2009-04-22,0.326,0.339,0.32299999999999995,0.333,19831652.2209346
2009-04-23,0.336,0.345,0.333,0.339,14812746.6170943
2009-04-24,0.342,0.35200000000000004,0.342,0.345,18424326.092930306
2009-04-27,0.349,0.35200000000000004,0.326,0.339,22624527.059846804
2009-04-28,0.336,0.342,0.333,0.339,30039895.388499
2009-04-29,0.33,0.355,0.32,0.342,21803613.1197394
2009-04-30,0.349,0.35200000000000004,0.342,0.345,7922245.60193648
2009-05-04,0.349,0.358,0.345,0.358,17766269.358934198
2009-05-05,0.364,0.371,0.355,0.358,18306286.1799737
2009-05-06,0.358,0.374,0.358,0.364,16791966.6549312
2009-05-07,0.374,0.39,0.364,0.364,27589146.9283166
2009-05-08,0.364,0.374,0.358,0.364,19629027.557517104
2009-05-11,0.371,0.383,0.364,0.371,21411303.9972659
2009-05-12,0.371,0.374,0.361,0.368,11345718.6924191
2009-05-13,0.368,0.387,0.364,0.377,33646740.6432271
2009-05-14,0.374,0.377,0.361,0.364,15050088.9019697
2009-05-15,0.368,0.374,0.355,0.361,12432695.858789802
2009-05-18,0.358,0.358,0.342,0.345,10419073.8142356
2009-05-19,0.361,0.361,0.35200000000000004,0.355,15423145.5252711
2009-05-20,0.358,0.361,0.35200000000000004,0.355,6720384.67001448
2009-05-21,0.358,0.361,0.345,0.349,13851068.5027124
2009-05-22,0.349,0.355,0.342,0.345,6538274.96473114
2009-05-25,0.349,0.355,0.349,0.35200000000000004,14836733.337374302
2009-05-26,0.35200000000000004,0.364,0.35200000000000004,0.35200000000000004,19536236.8238025
2009-05-27,0.364,0.371,0.358,0.361,11312579.1446639
2009-05-28,0.35200000000000004,0.361,0.35200000000000004,0.358,4788822.45799698
2009-05-29,0.364,0.364,0.35200000000000004,0.358,10759622.1192628
2009-06-01,0.361,0.377,0.358,0.364,23828912.909693
2009-06-02,0.374,0.377,0.368,0.371,14633161.8297352
2009-06-03,0.371,0.374,0.368,0.371,23625025.7873134
2009-06-04,0.374,0.399,0.371,0.387,73946327.55814351
2009-06-05,0.396,0.402,0.387,0.393,61332150.0674041
2009-06-08,0.399,0.402,0.38,0.38,21048978.2751423
2009-06-09,0.396,0.415,0.396,0.399,76834830.50728759
2009-06-10,0.402,0.406,0.387,0.393,22956553.766879894
2009-06-11,0.396,0.396,0.38,0.383,21797932.0544099
2009-06-12,0.383,0.393,0.38,0.38,14030022.0605905
2009-06-15,0.383,0.387,0.355,0.364,27671522.375593893
2009-06-16,0.361,0.364,0.339,0.355,30600742.782413203
2009-06-17,0.349,0.355,0.345,0.355,13339141.3935797
2009-06-18,0.355,0.358,0.333,0.333,12715171.0515603
2009-06-19,0.345,0.345,0.333,0.336,15270387.990856698
2009-06-22,0.339,0.339,0.317,0.33,7048624.00016125
2009-06-23,0.32,0.333,0.315,0.333,11147512.635369
2009-06-24,0.333,0.349,0.333,0.342,11660386.5887233
2009-06-25,0.349,0.358,0.345,0.349,11397163.8951248
2009-06-26,0.35200000000000004,0.358,0.342,0.349,6463158.65648601
2009-06-29,0.349,0.349,0.342,0.345,5745766.35127101
2009-06-30,0.349,0.35200000000000004,0.342,0.345,5456032.01946839
2009-07-01,0.342,0.35200000000000004,0.342,0.35200000000000004,4434071.48964606
2009-07-02,0.35200000000000004,0.35200000000000004,0.345,0.349,6953939.57800353
2009-07-03,0.339,0.349,0.333,0.339,6298723.376672098
2009-07-06,0.339,0.345,0.333,0.333,3570865.17430817
2009-07-07,0.336,0.339,0.336,0.336,11265868.1630661
2009-07-08,0.326,0.339,0.326,0.333,6412660.29800189
2009-07-09,0.333,0.342,0.333,0.339,2725017.6696992
2009-07-10,0.345,0.349,0.342,0.342,11960536.2069633
2009-07-13,0.336,0.339,0.333,0.333,3794636.02534092
2009-07-14,0.336,0.345,0.336,0.342,4640483.52994989
2009-07-15,0.342,0.358,0.342,0.35200000000000004,22926570.366529897
2009-07-16,0.361,0.371,0.361,0.364,17232880.4474457
2009-07-17,0.368,0.368,0.35200000000000004,0.355,6954570.80748458
2009-07-20,0.358,0.364,0.358,0.361,5423208.08645371
2009-07-21,0.361,0.364,0.35200000000000004,0.35200000000000004,12086150.8736925
2009-07-22,0.358,0.361,0.355,0.355,10094621.8609751
2009-07-23,0.358,0.368,0.35200000000000004,0.364,19612299.9762692
2009-07-24,0.371,0.374,0.361,0.361,5283706.37114134
2009-07-27,0.364,0.374,0.361,0.374,10291881.0738037
2009-07-28,0.374,0.39,0.374,0.383,30982952.2331899
2009-07-29,0.38,0.387,0.364,0.368,21525872.1480767
2009-07-30,0.368,0.377,0.368,0.374,5231629.93895459
2009-07-31,0.377,0.38,0.371,0.371,4652476.89008987
2009-08-03,0.377,0.377,0.368,0.374,13391849.0552475
2009-08-04,0.377,0.383,0.374,0.377,21447915.307166897
2009-08-05,0.377,0.38,0.371,0.377,7976846.95204744
2009-08-06,0.374,0.383,0.374,0.377,11652496.220210198
2009-08-07,0.377,0.377,0.368,0.374,24119909.7004578
2009-08-10,0.377,0.38,0.368,0.374,4377260.83635142
2009-08-11,0.371,0.377,0.371,0.374,3670599.4323143
2009-08-12,0.374,0.38,0.368,0.374,6193939.28281756
2009-08-13,0.374,0.38,0.371,0.377,8886448.63424261
2009-08-14,0.38,0.383,0.374,0.374,5198174.77645886
2009-08-17,0.371,0.374,0.364,0.371,10690818.1058282
2009-08-18,0.368,0.377,0.361,0.377,8080052.97219935
2009-08-19,0.38,0.387,0.368,0.368,12540320.485309
2009-08-20,0.383,0.383,0.374,0.38,23166437.5693295
2009-08-21,0.38,0.383,0.377,0.383,16873395.257986903
2009-08-24,0.387,0.39,0.377,0.38,13278227.7486582
2009-08-25,0.38,0.383,0.377,0.38,18261468.886819
2009-08-26,0.377,0.38,0.377,0.377,9187545.09670416
2009-08-27,0.377,0.38,0.374,0.377,3250831.82741507
2009-08-28,0.38,0.383,0.377,0.38,10693027.4090119
2009-09-01,0.377,0.38,0.371,0.38,13482746.1005189
2009-09-02,0.377,0.383,0.374,0.38,6637377.99325622
2009-09-03,0.377,0.38,0.377,0.377,3287127.52257553
2009-09-04,0.38,0.399,0.38,0.396,23148131.914379
2009-09-07,0.399,0.402,0.39,0.393,18041169.797932103
2009-09-08,0.393,0.396,0.39,0.39,10784871.298504902
2009-09-09,0.393,0.396,0.377,0.377,4641745.98891199
2009-09-10,0.38,0.387,0.38,0.387,9036681.25073286
2009-09-11,0.387,0.387,0.38,0.387,9679904.09192431
2009-09-14,0.387,0.39,0.383,0.387,5749553.72815732
2009-09-15,0.39,0.402,0.383,0.396,19386004.2073122
2009-09-16,0.399,0.399,0.393,0.396,15374856.4699707
2009-09-17,0.396,0.402,0.393,0.396,12361366.927431
2009-09-18,0.396,0.399,0.393,0.396,8241963.33408906
2009-09-23,0.399,0.399,0.39,0.393,10336382.7522178
2009-09-24,0.393,0.399,0.39,0.396,9194173.006255198
2009-09-25,0.396,0.396,0.393,0.393,5299171.4934271
2009-09-28,0.39,0.396,0.39,0.393,10889655.3923594
2009-09-29,0.396,0.396,0.39,0.39,5806364.38145195
2009-09-30,0.39,0.393,0.387,0.39,8629538.23545466
2009-10-01,0.39,0.396,0.39,0.39,10176681.6935118
2009-10-02,0.39,0.396,0.387,0.393,16690338.7084819
2009-10-05,0.39,0.393,0.39,0.39,5740400.90068208
2009-10-06,0.399,0.399,0.393,0.393,19384741.748350106
2009-10-07,0.396,0.402,0.393,0.396,14244008.854667
2009-10-08,0.406,0.425,0.402,0.418,39983022.174021706
2009-10-09,0.421,0.428,0.418,0.421,25598880.374561306
2009-10-12,0.421,0.425,0.412,0.418,5628988.89727649
2009-10-13,0.421,0.421,0.412,0.418,7848391.75265346
2009-10-14,0.421,0.428,0.415,0.421,15988411.525552696
2009-10-15,0.425,0.425,0.415,0.418,10176997.3082523
2009-10-16,0.421,0.421,0.418,0.421,4505400.42100487
2009-10-19,0.418,0.421,0.415,0.418,8567046.51683056
2009-10-20,0.421,0.425,0.418,0.421,8777561.54876123
2009-10-21,0.421,0.421,0.415,0.421,11952645.838450098
2009-10-22,0.421,0.421,0.415,0.421,4104254.08579666
2009-10-23,0.421,0.421,0.415,0.418,6411397.83903979
2009-10-26,0.421,0.428,0.415,0.415,4386413.66382667
2009-10-27,0.415,0.421,0.415,0.415,4918224.50161254
2009-10-28,0.418,0.418,0.412,0.415,5378075.17855853
2009-10-29,0.412,0.415,0.402,0.415,11300270.1697834
2009-10-30,0.418,0.421,0.412,0.412,2915964.58771727
2009-11-02,0.415,0.415,0.409,0.412,9075186.249077
2009-11-03,0.412,0.415,0.412,0.415,9373442.17887382
2009-11-04,0.415,0.418,0.415,0.415,4550217.71415953
2009-11-05,0.415,0.418,0.415,0.418,10498608.7288481
2009-11-06,0.415,0.421,0.415,0.418,12762828.8773797
2009-11-09,0.418,0.425,0.418,0.421,11648077.6138428
2009-11-10,0.425,0.434,0.425,0.425,12547264.0096006
2009-11-11,0.428,0.428,0.421,0.425,11141515.955299
2009-11-12,0.425,0.428,0.412,0.415,11588426.4278834
2009-11-13,0.415,0.421,0.415,0.421,10400452.5445446
2009-11-16,0.425,0.428,0.421,0.421,10430435.9448945
2009-11-17,0.428,0.431,0.421,0.428,11161715.2986926
2009-11-18,0.444,0.472,0.44,0.459,44227409.2046118
2009-11-19,0.459,0.459,0.431,0.434,24107600.7255772
2009-11-20,0.4370000000000001,0.44,0.425,0.431,10060535.4689983
2009-11-23,0.434,0.434,0.421,0.428,9612678.15219232
2009-11-24,0.431,0.434,0.425,0.431,16683710.798930898
2009-11-25,0.428,0.4370000000000001,0.428,0.4370000000000001,5506214.76321198
2009-11-26,0.4370000000000001,0.4370000000000001,0.431,0.434,2790034.3062475
2009-11-30,0.421,0.444,0.418,0.44,14527115.2769186
2009-12-01,0.44,0.44,0.434,0.434,4571048.28703423
2009-12-02,0.4370000000000001,0.4370000000000001,0.434,0.4370000000000001,5222161.49673882
2009-12-03,0.4370000000000001,0.447,0.434,0.444,8404189.31071928
2009-12-04,0.444,0.453,0.44,0.447,8399139.47487087
2009-12-07,0.44,0.44,0.4270000000000001,0.436,3117159.70563184
2009-12-08,0.44,0.44,0.43,0.43,4903167.82761984
2009-12-09,0.43,0.436,0.4270000000000001,0.433,3158313.39243441
2009-12-10,0.436,0.436,0.423,0.4270000000000001,6322196.45676691
2009-12-11,0.4270000000000001,0.4270000000000001,0.414,0.414,4639846.11732673
2009-12-14,0.42,0.43,0.414,0.417,3591819.52183586
2009-12-15,0.417,0.43,0.414,0.417,9253700.43246237
2009-12-16,0.42,0.4270000000000001,0.41,0.41,3207202.73465099
2009-12-17,0.414,0.4270000000000001,0.404,0.407,9357358.21501019
2009-12-21,0.41,0.41,0.404,0.407,11449079.4389601
2009-12-22,0.41,0.42,0.41,0.414,11625761.8086162
2009-12-23,0.414,0.42,0.414,0.417,7222936.17317492
2009-12-24,0.417,0.42,0.414,0.414,806364.720357017
2009-12-28,0.414,0.423,0.414,0.42,2586493.74423035
2009-12-29,0.423,0.423,0.41,0.414,11397095.8345779
2009-12-30,0.41,0.42,0.41,0.417,10108026.2163863
2009-12-31,0.417,0.4270000000000001,0.41,0.4270000000000001,6805520.20703462
2010-01-04,0.4270000000000001,0.433,0.42,0.433,7326593.95572273
2010-01-05,0.436,0.44,0.433,0.433,8692710.70183794
2010-01-06,0.436,0.436,0.43,0.436,4851184.22323765
2010-01-07,0.44,0.443,0.43,0.433,10457987.2673164
2010-01-08,0.436,0.436,0.43,0.433,9381802.88611848
2010-01-11,0.433,0.433,0.4270000000000001,0.4270000000000001,6341071.45597711
2010-01-12,0.4270000000000001,0.43,0.4270000000000001,0.43,4819313.3229319
2010-01-13,0.43,0.43,0.42,0.4270000000000001,9889261.88127792
2010-01-14,0.443,0.452,0.436,0.443,23086290.017589007
2010-01-15,0.446,0.459,0.44,0.443,17147782.0693573
2010-01-18,0.449,0.459,0.446,0.446,9483294.68515036
2010-01-19,0.452,0.469,0.452,0.469,28190894.312189806
2010-01-20,0.472,0.482,0.469,0.478,31692980.231223106
2010-01-21,0.478,0.482,0.465,0.469,13046646.9950626
2010-01-22,0.462,0.469,0.456,0.469,13958526.0552668
2010-01-25,0.465,0.465,0.449,0.449,7986909.50186313
2010-01-26,0.452,0.462,0.443,0.443,14491667.4264008
2010-01-27,0.443,0.446,0.436,0.436,10677061.0286413
2010-01-28,0.443,0.452,0.44,0.449,6216682.11691973
2010-01-29,0.449,0.449,0.436,0.443,12013782.2841832
2010-02-02,0.446,0.459,0.446,0.446,11504466.7317244
2010-02-03,0.449,0.456,0.446,0.456,7783925.90379935
2010-02-04,0.456,0.459,0.452,0.456,17424409.1069625
2010-02-05,0.452,0.452,0.443,0.449,13297282.2304768
2010-02-08,0.449,0.449,0.443,0.446,8989450.44351959
2010-02-09,0.443,0.443,0.433,0.433,20812935.604518
2010-02-10,0.446,0.448,0.434,0.443,8523357.10548332
2010-02-11,0.448,0.461,0.448,0.461,11550205.3463192
2010-02-12,0.461,0.466,0.452,0.452,5146636.59263262
2010-02-17,0.461,0.471,0.457,0.471,6003304.26561399
2010-02-18,0.471,0.471,0.461,0.461,4812456.63351296
2010-02-19,0.466,0.466,0.452,0.461,8945281.40572104
2010-02-22,0.466,0.466,0.457,0.457,2953249.0831726007
2010-02-23,0.461,0.466,0.457,0.461,15049149.084959
2010-02-24,0.461,0.466,0.457,0.457,11279033.338751
2010-02-25,0.461,0.461,0.452,0.457,6869696.75222053
2010-03-01,0.457,0.461,0.452,0.457,11588963.148985302
2010-03-02,0.457,0.461,0.45,0.457,12583466.7939941
2010-03-03,0.452,0.457,0.452,0.457,10472077.1448736
2010-03-04,0.452,0.461,0.452,0.452,15495827.4562426
2010-03-05,0.452,0.471,0.452,0.457,18056768.717036
2010-03-08,0.461,0.48,0.461,0.471,22503660.765639
2010-03-09,0.471,0.471,0.452,0.457,18562016.9885622
2010-03-10,0.461,0.466,0.457,0.461,8879859.93224259
2010-03-11,0.461,0.475,0.457,0.466,8276921.48748171
2010-03-12,0.466,0.471,0.461,0.471,5856990.0242534
2010-03-15,0.471,0.471,0.457,0.461,13177785.5175872
2010-03-16,0.461,0.461,0.452,0.452,6024964.07777915
2010-03-17,0.461,0.461,0.452,0.457,7415612.42617924
2010-03-18,0.461,0.484,0.461,0.475,26943701.241006
2010-03-19,0.475,0.48,0.466,0.475,11330291.9472953
2010-03-22,0.48,0.48,0.466,0.466,12820177.5983705
2010-03-23,0.471,0.48,0.471,0.48,16616822.194111
2010-03-24,0.484,0.484,0.475,0.48,10800952.6601977
2010-03-25,0.48,0.511,0.48,0.498,39569605.79554939
2010-03-26,0.498,0.516,0.498,0.511,25637791.3822398
2010-03-29,0.511,0.516,0.502,0.502,17218445.5788476
2010-03-30,0.507,0.511,0.498,0.507,3189738.86905755
2010-03-31,0.498,0.502,0.498,0.498,5935230.57023776
2010-04-01,0.498,0.507,0.498,0.502,8147404.6514737
2010-04-02,0.502,0.511,0.498,0.511,9764596.95364208
2010-04-05,0.507,0.516,0.502,0.507,19309943.5637347
2010-04-06,0.511,0.529,0.511,0.529,33879924.55916239
2010-04-07,0.534,0.534,0.516,0.52,10798742.475282902
2010-04-08,0.52,0.52,0.511,0.52,13763484.5200125
2010-04-09,0.525,0.525,0.511,0.511,10005507.1093566
2010-04-12,0.52,0.525,0.516,0.516,5509327.93715337
2010-04-13,0.52,0.52,0.502,0.507,7648123.87921753
2010-04-14,0.511,0.511,0.502,0.507,7893675.42325321
2010-04-15,0.511,0.511,0.498,0.502,9389528.57359838
2010-04-16,0.502,0.502,0.489,0.493,12426764.6835339
2010-04-19,0.489,0.493,0.475,0.493,6006177.50600325
2010-04-20,0.493,0.502,0.489,0.493,8207300.66266512
2010-04-21,0.498,0.507,0.498,0.502,3058453.88511768
2010-04-22,0.498,0.502,0.493,0.498,5943408.25442257
2010-04-23,0.498,0.498,0.493,0.493,2261682.22332774
2010-04-26,0.498,0.502,0.493,0.498,16926480.1516008
2010-04-27,0.498,0.498,0.489,0.493,2999698.3293423
2010-04-28,0.48,0.502,0.48,0.498,5956006.308437
2010-04-29,0.498,0.502,0.489,0.502,2157140.4768571
2010-04-30,0.502,0.507,0.489,0.489,5542922.74785852
2010-05-03,0.489,0.493,0.484,0.493,1738089.41700863
2010-05-04,0.498,0.498,0.48,0.489,8156687.42811591
2010-05-05,0.48,0.489,0.475,0.48,9719862.81096627
2010-05-06,0.484,0.484,0.471,0.475,11201880.203744698
2010-05-07,0.461,0.475,0.461,0.471,14499476.096645098
2010-05-10,0.471,0.484,0.471,0.484,8928926.03735143
2010-05-11,0.489,0.489,0.475,0.48,16908356.635299403
2010-05-12,0.475,0.484,0.475,0.484,2824616.3211305
2010-05-13,0.493,0.493,0.484,0.493,15043623.622672
2010-05-14,0.489,0.489,0.48,0.484,13958643.8479905
2010-05-17,0.484,0.507,0.48,0.484,17009804.1228893
2010-05-18,0.484,0.489,0.484,0.489,4644040.54300424
2010-05-19,0.484,0.484,0.471,0.48,16452616.505865
2010-05-20,0.475,0.48,0.466,0.471,11002742.5429201
2010-05-21,0.466,0.475,0.457,0.461,23378009.9179388
2010-05-24,0.457,0.471,0.452,0.466,12343440.7122454
2010-05-25,0.466,0.466,0.452,0.457,9611431.13904556
2010-05-26,0.457,0.471,0.457,0.466,14117335.124874
